線路名稱,1140814NKLDN,線路行別,下行,報表名稱,原始數據報表,測量人員,NoName
開始里程,101.40074920654297,結束里程,100.27225494384766,里程增減,里程減
波長,25米-3米波長,測量日期,2025.08.15,測量時刻,03:18:00

檢測點號,里程(Km),軌距(mm),超高(mm),俯仰角(rad),橫滾角(rad),航向角(rad),IMU幀號,編碼器脈衝號,左軌距點,右軌距點,左軌頂點,右軌頂點,
535,101.267237946,-0.20159912109375,0.8005433082580566,0.000985849415883422,0.00406872620806098,1.8320724964141846,2611643,2146978695,54.20000076293945,41.70000076293945,4.5,4.5
534,101.267489601,-0.40160369873046875,0.6779475212097168,0.0008019217057153583,0.004053662996739149,1.83208167552948,2611635,2146979645,54.099998474121094,41.599998474121094,4.699999809265137,4.599999904632568
533,101.267741521,-0.5015945434570312,0.490081787109375,0.0011731666745617986,0.004061751998960972,1.8320947885513306,2611627,2146980596,54.20000076293945,41.400001525878906,4.599999904632568,4.300000190734863
532,101.267993176,-0.7016067504882812,0.28690195083618164,0.0010838411981239915,0.004059632308781147,1.832072377204895,2611619,2146981546,54.099998474121094,41.29999923706055,4.699999809265137,4.199999809265137
531,101.268244831,-0.5016021728515625,0.23380231857299805,0.001013419358059764,0.00409090006724,1.8320733308792114,2611611,2146982496,54.099998474121094,41.5,4.800000190734863,4.199999809265137
530,101.268495956,-0.5016021728515625,0.10113763809204102,0.0007876991294324398,0.004135790280997753,1.8320412635803223,2611603,2146983444,54,41.599998474121094,5,4.199999809265137
529,101.268747346,-0.6016006469726562,-0.05238914489746094,0.0011137704132124782,0.004166772123426199,1.832085132598877,2611595,2146984393,54,41.5,4.900000095367432,3.9000000953674316
528,101.268998471,-0.9016036987304688,-0.18758201599121094,0.0011546026216819882,0.00420997804030776,1.8320566415786743,2611587,2146985341,53.900001525878906,41.29999923706055,4.900000095367432,3.700000047683716
527,101.269249596,-1.0016021728515625,-0.2501077651977539,0.0010985181434080005,0.0042349607683718204,1.8320646286010742,2611579,2146986289,54.099998474121094,41,4.900000095367432,3.5999999046325684
526,101.269499927,-1.0016021728515625,-0.004077911376953125,0.0009176168241538107,0.0042656478472054005,1.8320530652999878,2611571,2146987234,54.29999923706055,40.79999923706055,4.900000095367432,3.799999952316284
525,101.269719264,-0.9016036987304688,0.0022525787353515625,0.0011921131517738104,0.0042698681354522705,1.8320636749267578,2611564,2146988062,54.400001525878906,40.79999923706055,4.900000095367432,3.799999952316284
524,101.269970124,-1.1016006469726562,-0.017913341522216797,0.0013014547294005752,0.004256424028426409,1.8320382833480835,2611556,2146989009,54.599998474121094,40.400001525878906,5,3.9000000953674316
523,101.270220455,-1.0015945434570312,0.1710529327392578,0.001107664662413299,0.004249067977070808,1.8319822549819946,2611548,2146989954,54.900001525878906,40.20000076293945,4.900000095367432,4
522,101.270470786,-1.0016021728515625,0.13488435745239258,0.0010626815492287278,0.004224955104291439,1.8319467306137085,2611540,2146990899,55,40.099998474121094,5.199999809265137,4.300000190734863
521,101.27072085100001,-0.6016006469726562,0.10285139083862305,0.001099631655961275,0.004203599877655506,1.8319218158721924,2611532,2146991843,55.400001525878906,40.099998474121094,5.199999809265137,4.300000190734863
520,101.270970917,-0.40160369873046875,0.05182933807373047,0.0014522054698318243,0.004169584717601538,1.8318841457366943,2611524,2146992787,55.400001525878906,40.29999923706055,5.099999904632568,4.199999809265137
519,101.271220982,-0.40160369873046875,0.11603069305419922,0.001216198317706585,0.004145719110965729,1.8318287134170532,2611516,2146993731,55.400001525878906,40.29999923706055,5.099999904632568,4.300000190734863
518,101.27147104800001,-0.10160064697265625,0.0611419677734375,0.001205186708830297,0.004109126050025225,1.831813931465149,2611508,2146994675,55.5,40.5,5.099999904632568,4.300000190734863
517,101.271720584,-0.0016021728515625,0.08725404739379883,0.0010728088673204184,0.00405986700206995,1.831764578819275,2611500,2146995617,55.599998474121094,40.5,5.199999809265137,4.5
516,101.27196985500001,0.39839935302734375,0.01883840560913086,0.0012635644525289536,0.004014255944639444,1.831766128540039,2611492,2146996558,55.79999923706055,40.70000076293945,5.199999809265137,4.5
515,101.272219126,0.49840545654296875,-0.041018009185791016,0.0013731711078435183,0.003974351100623608,1.831693410873413,2611484,2146997499,55.900001525878906,40.70000076293945,5.199999809265137,4.5
514,101.27249939,0.39839935302734375,0.011710643768310547,0.001401572022587061,0.003942837473005056,1.8316510915756226,2611475,2146998557,55.900001525878906,40.599998474121094,5.199999809265137,4.599999904632568
513,101.27274866100001,0.6984024047851562,-0.004168510437011719,0.0010730226058512926,0.003932251129299402,1.8316097259521484,2611467,2146999498,56.20000076293945,40.599998474121094,5.400000095367432,4.800000190734863
512,101.272997667,1.2983932495117188,-0.01775979995727539,0.0011295845033600926,0.003923190291970968,1.8315742015838623,2611459,2147000438,56.599998474121094,40.79999923706055,5.300000190734863,4.699999809265137
511,101.273246408,1.4983978271484375,-0.1515336036682129,0.0015133821871131659,0.003900674171745777,1.8315796852111816,2611451,2147001377,56.79999923706055,40.79999923706055,5.199999809265137,4.5
510,101.273495149,1.9984054565429688,-0.21556329727172852,0.001256064628250897,0.003924654796719551,1.8315579891204834,2611443,2147002316,56.900001525878906,41.20000076293945,5.199999809265137,4.400000095367432
509,101.27374388999999,2.1984024047851562,-0.3269505500793457,0.0011573954252526164,0.00391706358641386,1.8315625190734863,2611435,2147003255,57,41.29999923706055,5.300000190734863,4.400000095367432
508,101.273992366,1.9983978271484375,-0.3906211853027344,0.0010193662019446492,0.003941283095628023,1.8315989971160889,2611427,2147004193,57,41.099998474121094,5.400000095367432,4.400000095367432
507,101.274240842,1.8983993530273438,-0.6058254241943359,0.0011284475913271308,0.003931147046387196,1.831586241722107,2611419,2147005131,57.099998474121094,40.900001525878906,5.400000095367432,4.199999809265137
506,101.27448878899999,1.4983978271484375,-0.7527880668640137,0.0011676937574520707,0.0039665051735937595,1.8315753936767578,2611411,2147006067,57,40.599998474121094,5.5,4.099999904632568
505,101.274736735,1.0983963012695312,-0.8367886543273926,0.0008807805716060102,0.003977171611040831,1.8315949440002441,2611403,2147007003,56.900001525878906,40.29999923706055,5.699999809265137,4.199999809265137
504,101.274984417,0.5983963012695312,-0.9942703247070312,0.0009018501732498407,0.004005517344921827,1.8315494060516357,2611395,2147007938,56.79999923706055,39.900001525878906,5.900000095367432,4.199999809265137
503,101.27523209799999,0.6984024047851562,-1.2777190208435059,0.0010885550873354077,0.004016551189124584,1.831572413444519,2611387,2147008873,56.599998474121094,40.20000076293945,5.800000190734863,3.799999952316284
502,101.27547978,0.8983993530273438,-1.2353768348693848,0.0011106926249340177,0.004111446440219879,1.8315261602401733,2611379,2147009808,56.5,40.5,5.699999809265137,3.5999999046325684
501,101.275727461,0.39839935302734375,-1.2713265419006348,0.0007939011557027698,0.004154147580265999,1.8314785957336426,2611371,2147010743,56.29999923706055,40.20000076293945,5.699999809265137,3.5
500,101.275974613,-0.20159912109375,-1.3194694519042969,0.001025032950565219,0.004188718739897013,1.8314549922943115,2611363,2147011676,56,39.900001525878906,5.599999904632568,3.299999952316284
499,101.27622203,-0.6016006469726562,-1.1866788864135742,0.001090487465262413,0.004210579674690962,1.8314141035079956,2611355,2147012610,55.70000076293945,39.79999923706055,5.400000095367432,3.200000047683716
498,101.27649991,-1.1016006469726562,-1.0316004753112793,0.001379815279506147,0.004180631600320339,1.831403136253357,2611346,2147013659,55.29999923706055,39.70000076293945,5.199999809265137,3.200000047683716
497,101.276746797,-1.6016006469726562,-0.7776951789855957,0.0014142886502668262,0.004216568544507027,1.8313591480255127,2611338,2147014591,54.900001525878906,39.599998474121094,5.199999809265137,3.4000000953674316
496,101.27699368299999,-2.3015975952148438,-0.4296574592590332,0.0010151214664801955,0.004181927070021629,1.8313428163528442,2611330,2147015523,54.5,39.29999923706055,5.300000190734863,3.9000000953674316
495,101.27724030499999,-2.4016036987304688,-0.1485605239868164,0.0011635271366685629,0.004102657549083233,1.831357479095459,2611322,2147016454,54.20000076293945,39.5,5.099999904632568,4.099999904632568
494,101.277486662,-3.0015945434570312,0.16715431213378906,0.0013566329143941402,0.00404646759852767,1.8313037157058716,2611314,2147017384,53.900001525878906,39.20000076293945,4.900000095367432,4.300000190734863
493,101.27773301900001,-3.2016067504882812,0.3413224220275879,0.0013194700004532933,0.0040292455814778805,1.831268310546875,2611306,2147018314,53.599998474121094,39.29999923706055,5,4.599999904632568
492,101.277979111,-3.4016036987304688,0.5818123817443848,0.0011139399139210582,0.003989571705460548,1.831274151802063,2611298,2147019243,53.20000076293945,39.5,5,4.900000095367432
491,101.27822520299999,-3.3015975952148438,0.7354183197021484,0.001113804755732417,0.003958642017096281,1.8312253952026367,2611290,2147020172,53.099998474121094,39.70000076293945,4.900000095367432,5
490,101.278471031,-3.20159912109375,0.9099974632263184,0.0014099834952503443,0.0039416952058672905,1.8312069177627563,2611282,2147021100,53,39.900001525878906,4.699999809265137,5
489,101.27874785099999,-3.0016021728515625,1.0744233131408691,0.0012440026039257646,0.00391797861084342,1.8312788009643555,2611273,2147022145,52.79999923706055,40.29999923706055,4.5,5
488,101.27899367799999,-2.9016036987304688,1.2822208404541016,0.0010491575812920928,0.003923177253454924,1.8312642574310303,2611265,2147023073,52.70000076293945,40.5,4.599999904632568,5.300000190734863
487,101.279239241,-3.0016021728515625,1.3666024208068848,0.0010983295505866408,0.003912764135748148,1.8312638998031616,2611257,2147024000,52.29999923706055,40.79999923706055,4.5,5.300000190734863
486,101.279484803,-2.9016036987304688,1.3982996940612793,0.0013718915870413184,0.003867229912430048,1.831325888633728,2611249,2147024927,52,41.20000076293945,4.300000190734863,5.199999809265137
485,101.2797301,-2.6016006469726562,1.4552702903747559,0.0011849252041429281,0.003905210644006729,1.831343173980713,2611241,2147025853,51.900001525878906,41.599998474121094,4.300000190734863,5.199999809265137
484,101.279975133,-2.1016006469726562,1.4373536109924316,0.0008143217419274151,0.003959932364523411,1.8313581943511963,2611233,2147026778,51.900001525878906,42.099998474121094,4.5,5.300000190734863
483,101.280220165,-1.3015975952148438,1.241447925567627,0.0008991665672510862,0.003962662070989609,1.831374168395996,2611225,2147027703,52.29999923706055,42.5,4.800000190734863,5.400000095367432
482,101.28049539700001,-0.9016036987304688,1.1113357543945312,0.0010422058403491974,0.003942587412893772,1.831421971321106,2611216,2147028742,52.20000076293945,43,4.599999904632568,5.099999904632568
481,101.28074042899999,-1.20159912109375,0.8677339553833008,0.0011240787571296096,0.003980186302214861,1.831451416015625,2611208,2147029667,51.400001525878906,43.5,4.599999904632568,4.800000190734863
480,101.280985197,-1.1016006469726562,0.5582771301269531,0.000808820070233196,0.0040405490435659885,1.8314464092254639,2611200,2147030591,51,44,4.900000095367432,4.699999809265137
479,101.28122969900001,-0.8015975952148438,-0.017601966857910156,0.0008263877243734896,0.004056629724800587,1.8315036296844482,2611192,2147031514,50.79999923706055,44.5,5.099999904632568,4.300000190734863
478,101.281473937,-0.40160369873046875,-0.13497686386108398,0.001189245143905282,0.004111713729798794,1.8315107822418213,2611184,2147032436,50.599998474121094,45.099998474121094,5,4
477,101.28174863800001,-0.10160064697265625,-0.4688115119934082,0.0010909736156463623,0.004155824426561594,1.8315324783325195,2611175,2147033473,50.400001525878906,45.599998474121094,5,3.5999999046325684
476,101.281993141,-0.20160675048828125,-0.4594736099243164,0.0011618399294093251,0.004228717181831598,1.831525444984436,2611167,2147034396,50.099998474121094,45.79999923706055,5.099999904632568,3.5999999046325684
475,101.282236849,-0.10160064697265625,-0.43839406967163086,0.0009021020377986133,0.004309437703341246,1.8315653800964355,2611159,2147035316,49.79999923706055,46.20000076293945,5.5,3.9000000953674316
474,101.282480557,-0.10160064697265625,-0.5691933631896973,0.0012194374576210976,0.004355571698397398,1.8315662145614624,2611151,2147036236,49.5,46.5,5.5,3.700000047683716
473,101.282724,-0.40160369873046875,-0.5879359245300293,0.001446824404411018,0.0044097439385950565,1.831563949584961,2611143,2147037155,49.099998474121094,46.599998474121094,5.5,3.5999999046325684
472,101.282997907,-0.40160369873046875,-0.5709996223449707,0.0011592389782890677,0.004487702157348394,1.8315937519073486,2611134,2147038189,49,46.70000076293945,5.800000190734863,3.799999952316284
471,101.28324082,-0.10160064697265625,-0.3978996276855469,0.00100861641112715,0.004536435939371586,1.8315800428390503,2611126,2147039106,49.20000076293945,46.79999923706055,5.900000095367432,4
470,101.283483998,-0.10160064697265625,-0.35355186462402344,0.0010713395895436406,0.0045660012401640415,1.8315820693969727,2611118,2147040024,49.20000076293945,46.79999923706055,5.900000095367432,4
469,101.28372691199999,-0.20160675048828125,-0.2855191230773926,0.001259519369341433,0.0045446897856891155,1.8316177129745483,2611110,2147040941,49.099998474121094,46.79999923706055,5.699999809265137,3.9000000953674316
468,101.283969825,-0.30159759521484375,-0.26323461532592773,0.0013235366204753518,0.004559545777738094,1.831597924232483,2611102,2147041858,49,46.79999923706055,5.699999809265137,3.9000000953674316
467,101.284242937,-0.40160369873046875,-0.08370065689086914,0.0009608292020857334,0.004545902367681265,1.8316318988800049,2611093,2147042889,48.900001525878906,46.79999923706055,5.800000190734863,4.199999809265137
466,101.28448532,-0.7016067504882812,0.006066799163818359,0.0010123896645382047,0.004539079964160919,1.8316227197647095,2611085,2147043804,48.79999923706055,46.599998474121094,5.800000190734863,4.300000190734863
465,101.284727969,-1.20159912109375,-0.0978231430053711,0.0012909158831462264,0.004469818901270628,1.831620216369629,2611077,2147044720,48.400001525878906,46.5,5.599999904632568,4.099999904632568
464,101.284970617,-1.3015975952148438,0.044312477111816406,0.0013263251166790724,0.004497910384088755,1.8316313028335571,2611069,2147045636,48.29999923706055,46.5,5.599999904632568,4.199999809265137
463,101.285242935,-1.4016036987304688,0.15071821212768555,0.0010254275985062122,0.004502180963754654,1.8316233158111572,2611060,2147046664,48.29999923706055,46.400001525878906,5.699999809265137,4.400000095367432
462,101.285484788,-1.1016006469726562,0.2306661605834961,0.0009503219625912607,0.004488812293857336,1.8316233158111572,2611052,2147047577,48.5,46.5,5.599999904632568,4.400000095367432
461,101.285726642,-0.9016036987304688,0.33185386657714844,0.0013101426884531975,0.0044896043837070465,1.8316372632980347,2611044,2147048490,48.79999923706055,46.400001525878906,5.400000095367432,4.300000190734863
460,101.285998694,-0.7016067504882812,0.4168734550476074,0.0011717724846675992,0.004479617346078157,1.831636905670166,2611035,2147049517,49.099998474121094,46.29999923706055,5.199999809265137,4.199999809265137
459,101.286240018,-0.30159759521484375,0.5759291648864746,0.0008871400495991111,0.004518987610936165,1.8316396474838257,2611027,2147050428,49.29999923706055,46.5,5.300000190734863,4.400000095367432
458,101.286481607,-0.10160064697265625,0.601625919342041,0.0008649058872833848,0.004536119289696217,1.8316539525985718,2611019,2147051340,49.29999923706055,46.70000076293945,5.5,4.599999904632568
457,101.286722666,-0.00159454345703125,0.5854086875915527,0.0010844351490959525,0.0045253075659275055,1.831677794456482,2611011,2147052250,49.400001525878906,46.70000076293945,5.300000190734863,4.400000095367432
456,101.286994188,0.09839630126953125,0.6772713661193848,0.0012485638726502657,0.00451988261193037,1.8316924571990967,2611002,2147053275,49.29999923706055,46.900001525878906,5.199999809265137,4.400000095367432
455,101.287234983,0.19840240478515625,0.5941939353942871,0.0011080873664468527,0.004531164187937975,1.8316744565963745,2610994,2147054184,49.20000076293945,47.099998474121094,5.300000190734863,4.400000095367432
454,101.287476042,0.19840240478515625,0.6190156936645508,0.0008998608682304621,0.004547712858766317,1.8317129611968994,2610986,2147055094,49.099998474121094,47.20000076293945,5.400000095367432,4.5
453,101.287746504,0.09839630126953125,0.54852294921875,0.0008712544804438949,0.0045673842541873455,1.8316973447799683,2610977,2147056115,48.900001525878906,47.29999923706055,5.400000095367432,4.400000095367432
452,101.28798703400001,0.09839630126953125,0.3991241455078125,0.0011939731193706393,0.00453445129096508,1.8317140340805054,2610969,2147057023,48.79999923706055,47.400001525878906,5.099999904632568,4
451,101.288227298,0.39839935302734375,0.4460883140563965,0.001119523891247809,0.004565761424601078,1.831702709197998,2610961,2147057930,49,47.5,5.300000190734863,4.199999809265137
450,101.28849723100001,0.7983932495117188,0.41927194595336914,0.0008025349234230816,0.004547883290797472,1.8317080736160278,2610952,2147058949,49.29999923706055,47.599998474121094,5.5,4.400000095367432
449,101.28873723100001,1.0983963012695312,0.3085484504699707,0.0010160356760025024,0.004540734924376011,1.8317177295684814,2610944,2147059855,49.5,47.70000076293945,5.5,4.300000190734863
448,101.28897723,1.2983932495117188,0.271026611328125,0.001209502574056387,0.004515719600021839,1.8317071199417114,2610936,2147060761,49.599998474121094,47.79999923706055,5.400000095367432,4.199999809265137
447,101.289246898,1.3983993530273438,0.2656393051147461,0.0012717526406049728,0.004512128420174122,1.8316935300827026,2610927,2147061779,49.70000076293945,47.79999923706055,5.400000095367432,4.199999809265137
446,101.289486633,1.7983932495117188,0.15769481658935547,0.0010263273725286126,0.004506831988692284,1.8317137956619263,2610919,2147062684,49.79999923706055,48.099998474121094,5.599999904632568,4.300000190734863
445,101.289726102,1.6984024047851562,0.02504110336303711,0.0008942885906435549,0.004485062323510647,1.8317086696624756,2610911,2147063588,50,47.79999923706055,5.699999809265137,4.300000190734863
444,101.289995241,1.79840087890625,0.023019790649414062,0.0013073683949187398,0.004417047835886478,1.8317111730575562,2610902,2147064604,50,47.900001525878906,5.400000095367432,4.099999904632568
443,101.29023471000001,1.6984024047851562,0.00017499923706054688,0.0013969676801934838,0.0044018179178237915,1.831740140914917,2610894,2147065508,50,47.79999923706055,5.199999809265137,3.9000000953674316
442,101.29047365,1.5983963012695312,0.06787681579589844,0.0007940757204778492,0.004380285274237394,1.831750512123108,2610886,2147066410,50,47.70000076293945,5.400000095367432,4.199999809265137
441,101.290741994,1.5983963012695312,-0.14638042449951172,0.0008556102984584868,0.004304113332182169,1.8317385911941528,2610877,2147067423,50.099998474121094,47.599998474121094,5.599999904632568,4.300000190734863
440,101.29098066899999,1.2983932495117188,-0.12952232360839844,0.0011667179642245173,0.004248684737831354,1.8317393064498901,2610869,2147068324,50.099998474121094,47.29999923706055,5.400000095367432,4.199999809265137
439,101.291248748,1.2983932495117188,-0.22751665115356445,0.0010829500388354063,0.004183354787528515,1.831756353378296,2610860,2147069336,50.099998474121094,47.29999923706055,5.300000190734863,4.099999904632568
438,101.29148715800001,1.1984024047851562,-0.3529219627380371,0.000822647416498512,0.0041664172895252705,1.8317816257476807,2610852,2147070236,50,47.29999923706055,5.5,4.199999809265137
437,101.29172556799999,0.9984054565429688,-0.48900461196899414,0.0007342015742324293,0.004142361227422953,1.8317924737930298,2610844,2147071136,49.900001525878906,47.20000076293945,5.699999809265137,4.300000190734863
436,101.29199285199999,0.5983963012695312,-0.6445455551147461,0.0008042588597163558,0.004105334170162678,1.831823706626892,2610835,2147072145,49.70000076293945,47,5.599999904632568,4.099999904632568
435,101.292230997,0.29840087890625,-0.7733144760131836,0.0010062449146062136,0.004086154513061047,1.8318617343902588,2610827,2147073044,49.5,46.900001525878906,5.400000095367432,3.799999952316284
434,101.292498546,-0.0016021728515625,-0.9990668296813965,0.0009942817268893123,0.004068986512720585,1.8318846225738525,2610818,2147074054,49.29999923706055,46.79999923706055,5.5,3.700000047683716
433,101.292736426,-0.20160675048828125,-1.1598310470581055,0.0007103281677700579,0.00409514456987381,1.831883430480957,2610810,2147074952,49.099998474121094,46.79999923706055,5.599999904632568,3.5999999046325684
432,101.292973776,-0.5015945434570312,-1.2915434837341309,0.0009202053770422935,0.004074001684784889,1.8319135904312134,2610802,2147075848,48.900001525878906,46.70000076293945,5.5,3.4000000953674316
431,101.293240266,-0.40160369873046875,-1.5685458183288574,0.0009964898927137256,0.004089334048330784,1.8319467306137085,2610793,2147076854,49,46.70000076293945,5.5,3.0999999046325684
430,101.29347735099999,-0.5015945434570312,-1.7515721321105957,0.0009259505895897746,0.004100650083273649,1.831945538520813,2610785,2147077749,48.900001525878906,46.70000076293945,5.699999809265137,3.0999999046325684
429,101.29374384100001,-0.70159912109375,-1.6958789825439453,0.0006826405297033489,0.0041377791203558445,1.83194899559021,2610776,2147078755,48.900001525878906,46.5,5.900000095367432,3.299999952316284
428,101.29398066099999,-1.20159912109375,-1.9333243370056152,0.0008245139033533633,0.004179482348263264,1.8319354057312012,2610768,2147079649,48.900001525878906,46,6,3.0999999046325684
427,101.294246886,-1.5015945434570312,-2.1650028228759766,0.001277423114515841,0.004225030541419983,1.8319741487503052,2610759,2147080654,48.900001525878906,45.70000076293945,6.099999904632568,2.9000000953674316
426,101.294483177,-1.8015975952148438,-2.129927158355713,0.0012633263831958175,0.004248414654284716,1.8319849967956543,2610751,2147081546,48.900001525878906,45.400001525878906,6.199999809265137,3
425,101.29474940099999,-2.1016006469726562,-1.936366081237793,0.0009107000660151243,0.0043107895180583,1.8319506645202637,2610742,2147082551,48.900001525878906,45.099998474121094,6.400000095367432,3.299999952316284
424,101.294985427,-2.6016006469726562,-1.7703747749328613,0.0012716040946543217,0.004288116004317999,1.8319498300552368,2610734,2147083442,48.900001525878906,44.599998474121094,6.199999809265137,3.299999952316284
423,101.29522145300001,-2.9016036987304688,-1.738968849182129,0.0014308183453977108,0.004309053998440504,1.8319497108459473,2610726,2147084333,48.70000076293945,44.5,6.099999904632568,3.200000047683716
422,101.29548688300001,-3.1016006469726562,-1.5452628135681152,0.0014359166380017996,0.004304858390241861,1.8319246768951416,2610717,2147085335,48.599998474121094,44.400001525878906,6,3.299999952316284
421,101.295722379,-3.2016067504882812,-1.3599390983581543,0.0011518474202603102,0.004295073449611664,1.8319242000579834,2610709,2147086224,48.599998474121094,44.29999923706055,6,3.5
420,101.295987014,-3.1016006469726562,-1.1560497283935547,0.0012565910583361983,0.004297666251659393,1.8318731784820557,2610700,2147087223,48.70000076293945,44.29999923706055,6.099999904632568,3.799999952316284
419,101.29622251,-2.9016036987304688,-1.1010842323303223,0.0014463220722973347,0.004267643205821514,1.831833004951477,2610692,2147088112,48.79999923706055,44.400001525878906,6,3.799999952316284
418,101.29648688,-2.70159912109375,-0.8875327110290527,0.0014850510051473975,0.004276677966117859,1.8318116664886475,2610683,2147089110,49,44.400001525878906,6,4
417,101.29672184699999,-2.5015945434570312,-0.6293659210205078,0.0010670400224626064,0.004315455909818411,1.8317675590515137,2610675,2147089997,49.20000076293945,44.400001525878906,6.099999904632568,4.300000190734863
416,101.296986217,-2.3015975952148438,-0.413362979888916,0.0008388474816456437,0.004326125141233206,1.831780195236206,2610666,2147090995,49.20000076293945,44.599998474121094,6.300000190734863,4.699999809265137
415,101.297220653,-2.2016067504882812,-0.02961874008178711,0.0011588380439206958,0.0043152873404324055,1.8317172527313232,2610658,2147091880,49.29999923706055,44.599998474121094,6.199999809265137,5
414,101.297484494,-2.0015945434570312,0.34542417526245117,0.0012416364625096321,0.0042986492626369,1.831748604774475,2610649,2147092876,49.400001525878906,44.70000076293945,5.800000190734863,5
413,101.297748599,-1.70159912109375,0.6179361343383789,0.0012104347115382552,0.004280323628336191,1.8317492008209229,2610640,2147093873,49.5,44.900001525878906,5.599999904632568,5.099999904632568
412,101.297982771,-1.6016006469726562,1.0207366943359375,0.0007196080987341702,0.004282190930098295,1.8317621946334839,2610632,2147094757,49.29999923706055,45.20000076293945,5.400000095367432,5.300000190734863
411,101.298246081,-1.3015975952148438,1.253812313079834,0.001021734089590609,0.0042375740595161915,1.8317829370498657,2610623,2147095751,49.5,45.29999923706055,5,5.199999809265137
410,101.298479723,-0.7016067504882812,1.4586868286132812,0.001219437224790454,0.004174156580120325,1.8318036794662476,2610615,2147096633,49.599998474121094,45.79999923706055,4.400000095367432,4.900000095367432
409,101.298742769,-0.40160369873046875,1.287153720855713,0.0012983998749405146,0.004126466810703278,1.831847906112671,2610606,2147097626,49.29999923706055,46.400001525878906,4.5,4.900000095367432
408,101.298975881,-0.20159912109375,1.186326503753662,0.0007341974414885044,0.004125915467739105,1.8318732976913452,2610598,2147098506,49.20000076293945,46.70000076293945,4.699999809265137,5
407,101.29923866200001,-0.10160064697265625,0.8750362396240234,0.0010192416375502944,0.00411838898435235,1.83186674118042,2610589,2147099498,49.099998474121094,46.900001525878906,4.900000095367432,4.900000095367432
406,101.299471509,0.09839630126953125,0.7402071952819824,0.0012448251945897937,0.004095169715583324,1.8319276571273804,2610581,2147100377,49.099998474121094,47.099998474121094,4.699999809265137,4.599999904632568
405,101.29973402499999,0.09839630126953125,0.4818558692932129,0.0013588378205895424,0.004122935235500336,1.8319244384765625,2610572,2147101368,49,47.20000076293945,5,4.599999904632568
404,101.29999574600001,0.29840087890625,0.45922040939331055,0.0007925758836790919,0.004107845481485128,1.8319611549377441,2610563,2147102356,49.20000076293945,47.20000076293945,5.300000190734863,4.900000095367432
403,101.30022859300001,0.5983963012695312,0.0794672966003418,0.0008760176133364439,0.0041213431395590305,1.8319528102874756,2610555,2147103235,49.400001525878906,47.29999923706055,5.5,4.699999809265137
402,101.300490314,0.6984024047851562,0.027508258819580078,0.001136602135375142,0.0041533708572387695,1.8319956064224243,2610546,2147104223,49.5,47.29999923706055,5.300000190734863,4.400000095367432
401,101.300722631,0.6984024047851562,-0.09073448181152344,0.0012517388677224517,0.00420787651091814,1.8319965600967407,2610538,2147105100,49.5,47.29999923706055,5.400000095367432,4.300000190734863
400,101.300983823,0.9984054565429688,-0.016141414642333984,0.0008403310785070062,0.004257604945451021,1.832005262374878,2610529,2147106086,49.70000076293945,47.400001525878906,5.5,4.400000095367432
399,101.301244749,1.1984024047851562,-0.12836313247680664,0.000713027489837259,0.004316125065088272,1.8320153951644897,2610520,2147107071,49.79999923706055,47.5,5.800000190734863,4.5
398,101.301476537,1.5983963012695312,-0.0866546630859375,0.0009690053993836045,0.0043439301662147045,1.8320019245147705,2610512,2147107946,50.099998474121094,47.599998474121094,5.599999904632568,4.300000190734863
397,101.301736934,1.7983932495117188,0.05404472351074219,0.0011664360063150525,0.004437731113284826,1.832027792930603,2610503,2147108929,50.29999923706055,47.599998474121094,5.400000095367432,4.099999904632568
396,101.30199732999999,1.9983978271484375,0.211883544921875,0.0009178744512610137,0.004542957991361618,1.8320307731628418,2610494,2147109912,50.599998474121094,47.5,5.599999904632568,4.300000190734863
395,101.30222885299999,2.29840087890625,0.22519826889038086,0.000776669301558286,0.004618501756340265,1.8320356607437134,2610486,2147110786,50.900001525878906,47.5,5.699999809265137,4.300000190734863
394,101.30248872,2.0983963012695312,0.41154909133911133,0.00105107924900949,0.004676069598644972,1.8320424556732178,2610477,2147111767,51.099998474121094,47.099998474121094,5.5,4.199999809265137
393,101.302748587,2.29840087890625,0.4063911437988281,0.0010237731039524078,0.004739298485219479,1.8320577144622803,2610468,2147112748,51.20000076293945,47.20000076293945,5.400000095367432,4
392,101.30297958,2.29840087890625,0.5014724731445312,0.001178129343315959,0.004802687093615532,1.8320664167404175,2610460,2147113620,51.400001525878906,47,5.400000095367432,4
391,101.303239182,2.1984024047851562,0.7350568771362305,0.0007051308639347553,0.004891743417829275,1.832087516784668,2610451,2147114600,51.29999923706055,47,5.599999904632568,4.300000190734863
390,101.303498519,2.1984024047851562,0.8278360366821289,0.0008859504596330225,0.004953597206622362,1.8320884704589844,2610442,2147115579,51.29999923706055,47,5.599999904632568,4.300000190734863
389,101.303728717,2.1984024047851562,0.9425826072692871,0.0011820278596132994,0.0049634287133812904,1.8321192264556885,2610434,2147116448,51.29999923706055,47,5.199999809265137,4
388,101.303987524,2.0983963012695312,1.0143718719482422,0.0014513339847326279,0.00501128938049078,1.8321046829223633,2610425,2147117425,51.20000076293945,47,5.400000095367432,4.199999809265137
387,101.304246066,2.1984024047851562,1.2178621292114258,0.0007708435878157616,0.005080282688140869,1.8321291208267212,2610416,2147118401,51.29999923706055,47,5.599999904632568,4.5
