303,100.376000,0.20,3.30,0.13,0.26,0.03,1.64,-0.77,0.39,12.14,
304,100.376250,0.20,3.50,0.07,0.08,0.05,1.69,-0.90,0.61,12.14,
305,100.376500,-0.20,2.35,0.36,0.39,0.15,1.50,-0.60,-0.86,12.12,
306,100.376750,-0.01,2.90,0.39,0.29,0.08,1.56,-0.64,-0.21,12.11,
307,100.377000,-0.70,1.61,0.47,0.53,0.14,1.32,-0.49,-1.86,12.09,
308,100.377250,-0.61,1.97,0.40,0.38,0.21,1.49,-0.60,-1.29,12.12,
309,100.377500,-0.90,0.88,0.41,0.56,0.30,1.10,-0.33,-2.94,12.07,
310,100.377750,-0.90,1.21,0.48,0.51,0.27,1.33,-0.54,-2.40,12.09,
311,100.378000,-0.91,0.23,0.14,0.67,0.38,1.16,-0.43,-3.41,12.05,
312,100.378250,-1.09,0.55,0.14,0.60,0.49,1.08,-0.34,-3.16,12.07,
313,100.378500,-0.60,-0.16,0.07,0.65,0.56,1.58,-0.72,-3.44,12.04,
314,100.378750,-0.60,0.06,0.10,0.68,0.49,1.36,-0.51,-3.47,12.07,
315,100.379000,-0.40,-0.23,-0.04,0.64,0.59,1.66,-0.83,-2.57,12.02,
316,100.379250,-0.30,-0.01,-0.01,0.63,0.57,1.36,-0.54,-2.92,12.04,
317,100.379500,0.09,-0.12,-0.18,0.60,0.68,1.65,-0.75,-1.72,11.99,
318,100.379750,-0.50,-0.11,-0.19,0.49,0.77,1.70,-0.80,-2.10,12.03,
319,100.380000,0.10,0.33,-0.08,0.46,0.42,1.86,-0.84,-0.53,11.98,
320,100.380250,-0.00,0.19,-0.28,0.55,0.56,1.82,-0.88,-1.04,11.99,
321,100.380500,-0.01,0.75,-0.23,0.22,0.26,1.69,-0.63,0.52,11.97,
322,100.380750,-0.09,0.55,-0.29,0.23,0.30,1.84,-0.81,0.02,11.97,
323,100.381000,0.19,1.36,-0.20,-0.07,0.13,1.52,-0.40,1.51,11.95,
324,100.381250,0.10,1.05,-0.33,0.01,0.26,1.62,-0.66,1.02,11.98,
325,100.381500,0.20,1.93,-0.24,-0.21,0.26,1.68,-0.41,2.15,11.93,
326,100.381750,0.20,1.68,-0.22,-0.25,0.29,1.58,-0.33,1.70,11.95,
327,100.382000,0.39,2.47,-0.23,-0.31,0.24,1.77,-0.52,2.59,11.93,
328,100.382250,0.20,2.26,-0.23,-0.25,0.29,1.68,-0.42,2.37,11.93,
329,100.382500,0.40,2.73,-0.08,-0.30,0.18,1.08,0.05,2.40,11.89,
330,100.382750,0.40,2.68,-0.12,-0.35,0.27,1.65,-0.44,2.49,11.91,
331,100.383000,0.20,2.94,0.06,-0.27,-0.08,0.70,0.10,2.17,11.88,
332,100.383250,0.30,2.86,-0.04,-0.21,0.01,0.75,0.25,2.35,11.89,
333,100.383500,-0.10,3.07,0.11,-0.15,-0.07,0.72,-0.07,1.70,11.88,
334,100.383750,-0.01,2.98,0.09,-0.22,-0.03,0.73,0.02,1.94,11.87,
335,100.384000,0.19,2.96,0.07,-0.21,-0.27,0.77,-0.23,1.02,11.86,
336,100.384250,-0.10,2.98,0.04,-0.17,-0.16,0.78,-0.22,1.31,11.85,
337,100.384500,0.49,3.02,0.05,-0.12,-0.40,0.83,-0.28,0.56,11.84,
338,100.384750,0.32,3.06,0.06,-0.17,-0.38,0.92,-0.36,0.78,11.84,
339,100.385000,0.60,3.05,-0.02,-0.18,-0.20,0.52,-0.10,0.32,11.80,
340,100.385250,0.50,3.10,0.11,-0.06,-0.37,0.71,-0.28,0.43,11.82,
341,100.385500,0.30,3.10,0.02,0.06,-0.14,0.40,-0.01,0.16,11.80,
342,100.385750,0.39,3.04,-0.05,-0.04,-0.26,0.45,-0.04,0.17,11.80,
343,100.386000,0.10,3.02,0.06,0.21,-0.04,0.41,0.01,-0.05,11.80,
344,100.386250,0.20,3.03,-0.02,0.14,-0.13,0.36,0.06,0.05,11.77,
345,100.386500,-0.10,3.06,-0.03,0.39,-0.02,0.62,-0.17,0.10,11.78,
346,100.386750,-0.01,3.12,-0.00,0.32,0.02,0.53,-0.09,0.14,11.77,
347,100.387000,-0.10,3.21,-0.06,0.44,0.04,0.45,0.04,0.19,11.75,
348,100.387250,-0.10,3.14,0.03,0.43,0.01,0.59,-0.11,0.07,11.74,
349,100.387500,0.09,2.99,0.03,0.45,0.12,0.16,0.34,-0.06,11.72,
350,100.387750,-0.10,3.24,-0.08,0.45,0.14,0.45,0.06,0.14,11.74,
351,100.388000,-0.25,2.69,0.11,0.38,0.30,-0.22,0.76,-0.41,11.71,
352,100.388250,0.61,2.72,0.01,0.43,0.21,-0.05,0.58,-0.32,11.71,
353,100.388500,-0.79,2.14,0.37,0.25,0.13,-0.41,0.88,-0.88,11.69,
354,100.388750,-0.62,2.30,0.27,0.32,0.21,-0.36,0.85,-0.73,11.70,
355,100.389000,-1.00,2.19,0.05,0.15,0.19,-0.54,0.96,-0.87,11.69,
356,100.389250,-1.00,2.10,0.23,0.18,0.07,-0.48,0.92,-1.03,11.69,
357,100.389500,-0.61,2.36,-0.17,-0.03,0.20,-0.57,0.93,-0.85,11.66,
358,100.389750,-0.90,2.25,0.10,0.13,0.16,-0.61,0.99,-0.88,11.67,
359,100.390000,-0.21,3.13,-0.36,-0.17,0.14,-0.57,0.93,0.14,11.65,
360,100.390250,-0.40,2.70,-0.31,-0.13,0.23,-0.62,0.98,-0.54,11.66,
361,100.390500,-0.20,3.67,-0.38,-0.33,0.03,-0.64,0.96,0.98,11.62,
362,100.390750,-0.20,3.44,-0.34,-0.14,0.01,-0.52,0.88,0.71,11.62,
363,100.391000,-0.40,3.87,-0.25,-0.42,-0.06,-0.47,0.76,1.73,11.60,
364,100.391250,-0.20,3.75,-0.41,-0.36,-0.06,-0.99,1.32,1.43,11.61,
365,100.391500,-0.40,3.95,0.13,-0.46,-0.45,-0.14,0.46,1.76,11.61,
366,100.391750,-0.30,3.91,0.01,-0.36,-0.28,-0.26,0.55,1.81,11.60,
367,100.392000,-0.70,4.21,0.08,-0.50,-0.48,0.10,0.20,1.85,11.58,
368,100.392250,-0.50,4.14,0.18,-0.52,-0.46,-0.05,0.35,1.88,11.59,
369,100.392500,-1.00,4.15,-0.02,-0.61,-0.51,0.05,0.15,1.02,11.56,
370,100.392750,-0.80,4.20,0.05,-0.53,-0.52,0.17,0.07,1.51,11.56,
371,100.393000,-1.00,4.40,0.04,-0.54,-0.43,-0.13,0.27,0.72,11.56,
372,100.393250,-1.00,4.37,-0.08,-0.57,-0.50,-0.01,0.19,0.94,11.55,
373,100.393500,-0.72,4.36,-0.02,-0.43,-0.09,-0.14,0.25,0.49,11.52,
374,100.393750,-0.98,4.46,0.04,-0.49,-0.27,-0.08,0.23,0.70,11.53,
375,100.394000,-0.31,4.48,0.04,-0.06,-0.04,-0.04,0.07,0.53,11.53,
376,100.394250,-0.40,4.51,-0.12,-0.31,-0.09,-0.16,0.22,0.60,11.53,
377,100.394500,-0.10,4.45,0.10,0.25,-0.00,-0.15,0.15,0.24,11.51,
378,100.394750,-0.10,4.38,0.04,0.02,0.06,-0.19,0.21,0.25,11.52,
379,100.395000,0.10,4.33,0.09,0.47,0.01,-0.16,0.15,0.18,11.49,
380,100.395250,0.10,4.35,-0.03,0.37,0.04,-0.21,0.18,0.16,11.50,
381,100.395500,-0.29,4.06,0.03,0.60,0.24,-0.16,0.05,-0.34,11.47,
382,100.395750,-0.02,4.19,0.08,0.54,0.16,-0.18,0.12,-0.18,11.49,
383,100.396000,-0.30,4.04,0.07,0.64,0.37,-0.43,0.27,-0.32,11.47,
384,100.396250,-0.30,4.06,0.14,0.72,0.23,-0.32,0.17,-0.41,11.47,
385,100.396500,-0.40,3.67,0.06,0.67,0.77,-0.74,0.54,-0.81,11.46,
386,100.396750,-0.31,3.87,0.10,0.65,0.59,-0.50,0.33,-0.64,11.44,
387,100.397000,-1.19,3.19,0.15,0.79,0.78,-0.81,0.60,-1.26,11.44,
388,100.397250,-0.82,3.32,0.02,0.71,0.89,-0.91,0.68,-1.07,11.46,
389,100.397500,-0.73,2.83,0.26,1.02,0.91,-0.99,0.80,-1.49,11.42,
390,100.397750,-1.26,3.03,0.26,0.92,0.86,-0.92,0.70,-1.32,11.44,
391,100.398000,0.58,2.66,-0.02,0.88,0.93,-0.94,0.76,-1.39,11.42,
392,100.398250,-0.17,2.78,0.17,1.04,0.87,-0.95,0.84,-1.41,11.42,
393,100.398500,0.61,2.77,-0.04,0.97,0.85,-0.71,0.60,-1.27,11.39,
394,100.398750,0.79,2.69,-0.02,0.93,0.91,-0.85,0.73,-1.37,11.42,
395,100.399000,1.30,3.09,-0.14,0.71,0.71,-0.67,0.63,-0.57,11.38,
396,100.399250,1.19,2.90,-0.17,0.92,0.68,-0.81,0.70,-1.00,11.41,
397,100.399500,1.29,3.48,-0.26,0.52,0.70,-0.31,0.41,0.28,11.38,
398,100.399750,1.20,3.28,-0.27,0.56,0.71,-0.62,0.65,-0.04,11.40,
399,100.400000,2.06,3.93,-0.23,0.22,0.58,0.29,-0.08,1.10,11.37,
400,100.400250,1.54,3.77,-0.24,0.42,0.61,0.00,0.16,0.74,11.38,
401,100.400500,1.70,4.13,-0.13,0.10,0.36,0.17,0.06,1.47,11.37,
402,100.400750,2.09,3.96,-0.16,0.15,0.50,0.31,-0.17,1.17,11.37,
403,100.401000,1.61,4.26,0.04,-0.14,0.11,-0.09,0.28,1.49,11.35,
404,100.401250,1.98,4.29,-0.07,-0.06,0.29,0.29,-0.08,1.59,11.35,
405,100.401500,1.90,4.41,-0.02,-0.25,-0.18,-0.35,0.45,1.33,11.34,
406,100.401750,1.99,4.31,0.09,-0.18,-0.01,-0.35,0.45,1.40,11.35,
407,100.402000,2.30,4.23,0.13,-0.36,-0.36,-0.98,1.02,0.75,11.33,
408,100.402250,1.98,4.23,0.05,-0.26,-0.34,-0.87,0.92,0.98,11.35,
409,100.402500,2.39,3.89,0.13,-0.62,-0.45,-1.13,1.07,-0.05,11.31,
410,100.402750,2.10,4.01,0.09,-0.52,-0.34,-1.07,1.03,0.25,11.34,
411,100.403000,2.20,3.32,0.16,-0.53,-0.59,-1.57,1.42,-0.80,11.31,
412,100.403250,2.20,3.81,0.26,-0.57,-0.52,-1.36,1.25,-0.15,11.31,
413,100.403500,1.91,2.68,0.24,-0.50,-0.68,-1.32,1.00,-1.58,11.30,
414,100.403750,2.09,2.83,0.30,-0.48,-0.67,-1.46,1.22,-1.45,11.30,
415,100.404000,1.31,2.48,0.41,-0.41,-0.69,-1.22,0.80,-1.93,11.28,
416,100.404250,1.68,2.60,0.29,-0.45,-0.75,-1.33,0.95,-1.71,11.28,
417,100.404500,0.72,2.22,-0.16,-0.41,-0.61,-1.17,0.66,-2.01,11.28,
418,100.404750,1.17,2.29,0.08,-0.36,-0.68,-1.46,1.00,-1.94,11.28,
419,100.405000,0.31,2.17,-0.06,-0.28,-0.47,-1.34,0.85,-1.72,11.27,
420,100.405250,0.58,2.22,-0.15,-0.36,-0.57,-1.25,0.76,-1.79,11.29,
421,100.405500,0.01,2.23,-0.10,-0.12,-0.24,-1.41,0.98,-1.10,11.26,
422,100.405750,0.19,2.27,-0.03,-0.18,-0.37,-1.33,0.88,-1.52,11.26,
423,100.406000,-0.30,2.34,-0.10,0.09,0.11,-1.19,0.81,-0.34,11.24,
424,100.406250,-0.21,2.35,-0.13,-0.01,-0.03,-1.26,0.83,-0.48,11.27,
425,100.406500,-0.40,2.35,-0.01,0.43,0.37,-1.04,0.67,-0.13,11.25,
426,100.406750,-0.40,2.40,-0.12,0.23,0.35,-1.15,0.74,-0.20,11.24,
427,100.407000,-0.41,2.62,-0.00,0.63,0.75,-0.63,0.30,0.40,11.24,
428,100.407250,-0.50,2.48,-0.07,0.55,0.61,-0.90,0.57,0.19,11.23,
429,100.407500,-0.20,2.75,-0.04,0.80,0.82,-0.31,0.01,0.57,11.24,
430,100.407750,-0.20,2.59,-0.04,0.74,0.77,-0.56,0.22,0.38,11.25,
431,100.408000,-0.01,3.18,-0.14,0.81,0.95,-0.17,-0.06,0.95,11.24,
432,100.408250,-0.10,3.09,-0.17,0.74,0.95,-0.28,0.02,0.81,11.23,
433,100.408500,-0.00,3.45,-0.23,0.61,0.98,-0.19,-0.08,1.11,11.23,
434,100.408750,-0.00,3.31,-0.09,0.68,1.04,-0.23,-0.04,0.97,11.23,
435,100.409000,-0.01,3.78,-0.02,0.43,0.93,0.10,-0.39,1.43,11.22,
436,100.409250,-0.10,3.64,-0.18,0.55,0.96,-0.08,-0.19,1.24,11.22,
437,100.409500,-0.10,3.86,-0.04,0.58,0.56,0.29,-0.60,1.23,11.21,
438,100.409750,-0.10,3.77,-0.03,0.55,0.72,0.21,-0.49,1.30,11.22,
439,100.410000,-0.20,4.14,0.00,0.43,0.49,0.32,-0.68,1.39,11.22,
440,100.410250,-0.10,4.12,-0.04,0.49,0.48,0.34,-0.66,1.53,11.23,
441,100.410500,-0.60,4.26,-0.08,0.28,0.30,0.12,-0.39,1.08,11.21,
442,100.410750,-0.40,4.17,0.04,0.35,0.41,0.17,-0.43,1.09,11.22,
443,100.411000,-0.90,4.51,0.05,0.10,0.02,-0.08,-0.18,1.05,11.22,
444,100.411250,-0.70,4.42,-0.10,0.14,0.12,0.02,-0.28,1.11,11.22,
445,100.411500,-1.20,4.67,-0.08,-0.15,-0.17,-0.18,-0.08,0.88,11.21,
446,100.411750,-1.10,4.58,-0.02,0.07,-0.06,-0.13,-0.13,0.94,11.21,
447,100.412000,-1.01,4.97,-0.06,-0.44,-0.43,-0.20,-0.11,1.11,11.20,
448,100.412250,-1.18,4.88,-0.09,-0.32,-0.33,-0.15,-0.14,1.10,11.19,
449,100.412500,-1.50,4.87,-0.04,-0.41,-0.47,-0.08,-0.27,0.73,11.21,
450,100.412750,-1.50,4.90,-0.04,-0.41,-0.50,-0.17,-0.18,0.78,11.21,
451,100.413000,-2.37,4.66,0.14,-0.33,-0.67,-0.22,-0.16,0.40,11.21,
452,100.413250,-1.63,4.75,-0.00,-0.40,-0.63,0.17,-0.60,0.57,11.21,
453,100.413500,-2.00,4.17,0.22,-0.06,-0.56,-0.34,-0.14,-0.34,11.19,
454,100.413750,-1.90,4.38,0.26,-0.27,-0.57,-0.30,-0.10,-0.04,11.19,
455,100.414000,-2.00,4.02,0.18,-0.01,-0.26,-0.29,-0.18,-0.65,11.19,
456,100.414250,-2.00,4.17,0.22,-0.02,-0.44,-0.38,-0.08,-0.40,11.21,
457,100.414500,-2.00,3.81,0.03,0.21,0.11,0.06,-0.54,-1.17,11.18,
458,100.414750,-2.00,3.81,0.18,0.22,-0.11,-0.13,-0.33,-1.05,11.17,
459,100.415000,-1.90,3.56,0.07,0.20,0.24,0.16,-0.64,-1.31,11.19,
460,100.415250,-1.81,3.66,-0.05,0.17,0.25,0.15,-0.65,-1.24,11.18,
461,100.415500,-2.10,3.49,-0.04,0.38,0.34,0.41,-0.89,-1.17,11.18,
462,100.415750,-2.10,3.46,0.04,0.27,0.32,0.39,-0.91,-1.29,11.19,
463,100.416000,-2.29,3.28,0.01,0.21,0.32,0.75,-1.23,-0.89,11.18,
464,100.416250,-2.11,3.37,0.05,0.33,0.25,0.48,-0.94,-1.00,11.17,
465,100.416500,-2.50,3.40,-0.05,0.17,0.19,0.58,-1.02,-0.62,11.17,
466,100.416750,-2.30,3.26,-0.02,0.15,0.19,0.56,-1.04,-0.92,11.17,
467,100.417000,-2.20,3.52,-0.06,0.07,0.08,0.45,-0.85,-0.29,11.16,
468,100.417250,-2.30,3.37,0.02,0.20,0.09,0.53,-0.97,-0.44,11.17,
469,100.417500,-2.21,3.60,-0.17,-0.04,0.02,0.30,-0.71,0.05,11.16,
470,100.417750,-2.39,3.53,-0.15,0.06,0.09,0.38,-0.81,-0.14,11.15,
471,100.418000,-1.59,3.99,-0.13,-0.33,-0.04,0.27,-0.63,0.51,11.18,
472,100.418250,-1.41,3.77,-0.06,-0.16,-0.11,0.21,-0.60,0.31,11.16,
473,100.418500,-1.01,4.18,-0.16,-0.54,-0.19,0.54,-0.86,0.90,11.16,
474,100.418750,-1.40,4.20,-0.08,-0.47,-0.10,0.38,-0.72,0.82,11.16,
475,100.419000,-0.10,4.32,-0.12,-0.86,-0.53,0.83,-1.16,0.92,11.16,
476,100.419250,-0.50,4.28,-0.18,-0.75,-0.31,0.70,-1.00,1.02,11.16,
477,100.419500,0.68,4.53,0.12,-0.87,-0.88,1.04,-1.35,1.02,11.15,
478,100.419750,0.31,4.34,0.03,-0.93,-0.77,0.95,-1.26,0.96,11.15,
479,100.420000,1.59,4.41,0.03,-0.96,-0.88,0.98,-1.32,0.80,11.15,
480,100.420250,1.21,4.45,0.01,-0.90,-0.95,1.02,-1.38,0.93,11.15,
481,100.420500,1.80,3.98,0.04,-0.73,-0.81,0.74,-1.17,-0.02,11.15,
482,100.420750,1.60,4.30,0.02,-0.82,-0.79,0.98,-1.42,0.54,11.17,
483,100.421000,1.80,3.69,0.25,-0.43,-0.49,0.41,-0.88,-0.49,11.14,
484,100.421250,1.80,3.82,0.27,-0.57,-0.62,0.34,-0.78,-0.38,11.17,
485,100.421500,1.80,3.27,0.28,0.03,-0.16,0.03,-0.59,-1.05,11.17,
486,100.421750,1.80,3.40,0.28,-0.20,-0.39,0.27,-0.81,-0.88,11.16,
487,100.422000,2.19,3.00,0.09,0.20,0.15,-0.88,0.20,-1.53,11.13,
488,100.422250,1.90,3.10,0.08,0.06,0.08,-0.47,-0.16,-1.24,11.16,
489,100.422500,2.70,2.62,0.02,0.54,0.38,-1.09,0.31,-1.78,11.16,
490,100.422750,2.50,2.72,0.11,0.39,0.22,-1.16,0.44,-1.74,11.15,
491,100.423000,2.70,2.25,0.07,0.90,0.74,-0.92,0.11,-1.74,11.16,
492,100.423250,2.70,2.42,0.06,0.70,0.63,-1.09,0.29,-1.87,11.15,
493,100.423500,2.60,1.81,0.07,1.24,0.93,-1.00,0.19,-1.87,11.16,
494,100.423750,2.60,1.95,0.15,1.06,0.83,-0.82,-0.01,-1.88,11.17,
495,100.424000,2.60,1.59,0.12,1.65,1.36,-0.63,-0.12,-1.68,11.16,
496,100.424250,2.60,1.62,0.15,1.53,1.17,-0.68,-0.08,-1.78,11.17,
497,100.424500,2.80,1.54,-0.05,1.79,1.85,-0.60,-0.10,-1.45,11.16,
498,100.424750,2.60,1.48,0.10,1.72,1.61,-0.66,-0.06,-1.62,11.16,
499,100.425000,2.70,1.71,-0.17,1.85,1.99,-0.39,-0.28,-0.92,11.15,
500,100.425250,2.79,1.60,-0.09,1.84,1.88,-0.53,-0.15,-1.11,11.16,
501,100.425500,2.80,1.91,-0.21,1.68,1.80,-0.79,0.19,-0.34,11.17,
502,100.425750,2.70,1.73,-0.14,1.80,1.85,-0.53,-0.12,-0.69,11.15,
503,100.426000,2.70,2.22,-0.15,1.34,1.63,-0.80,0.30,0.42,11.17,
504,100.426250,2.70,2.03,-0.16,1.49,1.87,-0.62,0.09,0.08,11.17,
505,100.426500,2.40,2.31,-0.17,1.04,1.41,-0.53,0.16,0.72,11.17,
506,100.426750,2.60,2.39,-0.11,1.22,1.55,-0.53,0.07,0.77,11.16,
507,100.427000,2.20,2.65,-0.08,0.80,0.92,-0.31,0.00,1.11,11.16,
508,100.427250,2.20,2.49,-0.08,0.91,1.06,-0.48,0.10,1.01,11.16,
509,100.427500,2.00,3.14,0.01,0.42,0.50,-0.35,0.06,1.42,11.15,
510,100.427750,2.10,2.86,-0.00,0.64,0.78,-0.40,0.10,1.26,11.16,
511,100.428000,2.00,3.68,-0.23,-0.24,-0.02,-0.39,0.11,1.77,11.15,
512,100.428250,1.90,3.34,-0.22,-0.03,0.23,-0.45,0.15,1.61,11.16,
513,100.428500,2.09,4.47,-0.29,-0.71,-0.45,-0.56,0.32,2.25,11.16,
514,100.428750,2.01,4.17,-0.27,-0.55,-0.21,-0.44,0.19,2.12,11.15,
515,100.429000,2.19,5.10,-0.32,-1.34,-0.97,-0.77,0.61,2.78,11.16,
516,100.429250,2.01,4.81,-0.25,-1.03,-0.68,-0.62,0.39,2.42,11.17,
517,100.429500,2.00,5.70,-0.14,-1.50,-1.49,-0.87,0.82,3.05,11.15,
518,100.429750,2.20,5.39,-0.27,-1.44,-1.15,-0.74,0.66,2.91,11.15,
519,100.430000,2.30,6.65,-0.14,-1.74,-1.85,-0.94,0.96,3.51,11.15,
520,100.430250,2.20,6.01,-0.09,-1.66,-1.76,-0.82,0.78,3.15,11.15,
521,100.430500,2.60,7.75,-0.32,-1.77,-1.83,-0.95,1.05,4.08,11.13,
522,100.430750,2.60,7.11,-0.20,-1.79,-1.85,-0.92,0.99,3.76,11.13,
523,100.431000,2.70,9.02,-0.58,-1.91,-1.90,-1.05,1.24,4.54,11.15,
524,100.431250,2.70,8.37,-0.43,-1.93,-1.89,-0.98,1.12,4.23,11.15,
525,100.431500,2.80,10.27,-0.52,-1.70,-1.75,-1.07,1.43,5.16,11.13,
526,100.431750,2.90,9.72,-0.43,-1.82,-1.83,-1.07,1.33,4.93,11.15,
527,100.432000,2.80,11.40,-0.37,-1.69,-1.63,-1.04,1.55,5.71,11.13,
528,100.432250,2.80,10.88,-0.36,-1.69,-1.72,-1.05,1.46,5.46,11.14,
529,100.432500,2.51,12.30,-0.16,-1.32,-1.28,-0.80,1.41,5.66,11.12,
530,100.432750,2.79,11.97,-0.27,-1.52,-1.44,-0.93,1.47,5.95,11.15,
531,100.433000,2.60,13.17,-0.15,-0.74,-0.93,-0.80,1.50,5.40,11.13,
532,100.433250,2.60,12.61,-0.16,-0.96,-1.11,-0.81,1.49,5.52,11.11,
533,100.433500,2.60,14.07,-0.03,-0.19,-0.55,-0.93,1.67,5.06,11.13,
534,100.433750,2.60,13.57,-0.06,-0.43,-0.70,-0.93,1.67,5.20,11.12,
535,100.434000,2.60,15.07,-0.35,-0.02,-0.25,-0.92,1.79,4.81,11.15,
536,100.434250,2.50,14.59,-0.17,-0.14,-0.33,-0.99,1.81,4.86,11.12,
537,100.434500,2.40,16.29,-0.40,0.16,0.18,-0.95,1.95,4.86,11.12,
538,100.434750,2.50,15.88,-0.29,0.16,-0.02,-1.03,1.97,5.06,11.12,
539,100.435000,2.20,17.46,-0.38,0.37,0.47,-0.91,2.09,5.16,11.12,
540,100.435250,2.30,16.91,-0.35,0.32,0.43,-0.89,2.01,4.93,11.12,
541,100.435500,1.90,18.18,-0.13,0.66,0.47,-0.87,2.23,5.02,11.10,
542,100.435750,2.10,17.97,-0.41,0.43,0.53,-0.98,2.22,5.37,11.12,
543,100.436000,2.19,19.12,-0.14,0.99,0.56,-1.01,2.48,5.05,11.12,
544,100.436250,2.11,18.71,-0.22,0.84,0.61,-0.94,2.38,5.10,11.10,
545,100.436500,2.30,19.98,-0.03,1.09,0.65,-1.04,2.76,4.91,11.13,
546,100.436750,2.20,19.57,-0.03,0.97,0.63,-1.04,2.66,4.97,11.11,
547,100.437000,2.50,21.18,-0.31,1.00,0.83,-0.85,2.76,4.89,11.12,
548,100.437250,2.50,20.59,-0.29,0.93,0.80,-0.95,2.75,4.71,11.10,
549,100.437500,2.70,22.33,-0.37,0.81,0.84,-0.92,2.99,4.87,11.11,
550,100.437750,2.70,21.69,-0.30,0.90,0.81,-1.00,3.00,4.79,11.11,
551,100.438000,2.90,23.23,-0.33,0.59,0.71,-1.13,3.46,5.04,11.10,
552,100.438250,2.80,22.77,-0.42,0.79,0.83,-0.86,3.04,4.79,11.09,
553,100.438500,2.99,24.01,-0.23,0.50,0.71,-0.64,3.27,4.88,11.10,
554,100.438750,2.91,23.68,-0.23,0.52,0.70,-0.74,3.25,4.98,11.09,
555,100.439000,2.90,24.63,-0.08,0.79,0.60,-0.60,3.60,4.65,11.11,
556,100.439250,3.00,24.36,-0.03,0.63,0.62,-0.63,3.47,4.80,11.09,
557,100.439500,2.80,25.60,-0.10,0.72,0.51,-0.36,3.94,4.45,11.10,
558,100.439750,2.89,25.24,-0.07,0.68,0.57,-0.44,3.77,4.59,11.10,
559,100.440000,2.80,26.84,-0.31,0.63,0.45,-0.15,4.24,4.50,11.09,
560,100.440250,2.70,26.32,-0.19,0.72,0.53,-0.21,4.09,4.64,11.10,
561,100.440500,2.52,28.08,-0.44,0.42,0.59,-0.03,4.77,4.87,11.07,
562,100.440750,2.77,27.60,-0.50,0.52,0.46,-0.16,4.64,4.79,11.08,
563,100.441000,2.50,29.21,-0.35,0.21,0.46,0.08,5.27,5.19,11.06,
564,100.441250,2.60,28.74,-0.52,0.37,0.57,0.08,4.98,5.09,11.07,
565,100.441500,2.50,30.14,-0.21,0.08,0.37,0.25,5.73,5.52,11.07,
566,100.441750,2.50,29.77,-0.33,0.04,0.46,0.23,5.46,5.39,11.07,
567,100.442000,2.70,31.09,-0.10,0.28,0.21,0.72,5.82,5.47,11.07,
568,100.442250,2.60,30.66,-0.19,0.22,0.28,0.49,5.79,5.46,11.07,
569,100.442500,2.99,32.07,-0.15,0.22,0.07,1.09,6.10,5.24,11.07,
570,100.442750,2.91,31.52,-0.14,0.14,0.08,0.84,6.11,5.15,11.07,
571,100.443000,3.59,33.28,-0.25,0.13,0.00,1.69,6.08,5.19,11.05,
572,100.443250,3.30,32.63,-0.23,0.22,-0.00,1.69,5.79,5.09,11.06,
573,100.443500,4.08,34.69,-0.51,-0.07,-0.02,2.40,5.94,5.49,11.05,
574,100.443750,3.73,33.95,-0.34,0.02,0.03,1.99,6.12,5.17,11.05,
575,100.444000,4.50,35.96,-0.48,-0.36,-0.12,3.17,5.78,5.81,11.05,
576,100.444250,4.30,35.29,-0.43,-0.23,-0.03,2.78,5.88,5.56,11.05,
577,100.444500,4.79,36.76,-0.38,-0.46,-0.22,3.88,5.69,5.68,11.05,
578,100.444750,4.70,36.43,-0.39,-0.50,-0.20,3.54,5.73,5.76,11.05,
579,100.445000,5.00,37.72,-0.10,-0.26,-0.34,4.54,5.64,5.62,11.05,
580,100.445250,4.90,37.24,-0.10,-0.34,-0.27,4.25,5.66,5.79,11.05,
581,100.445500,5.10,38.72,-0.07,-0.16,-0.35,4.79,5.99,5.44,11.04,
582,100.445750,5.00,38.19,0.02,-0.13,-0.46,4.60,5.90,5.55,11.03,
583,100.446000,5.10,39.72,-0.28,-0.19,-0.29,4.75,6.53,5.03,11.03,
584,100.446250,5.10,39.25,-0.26,-0.12,-0.43,4.76,6.28,5.30,11.04,
585,100.446500,5.10,41.11,-0.36,-0.16,-0.17,4.77,7.07,5.14,11.01,
586,100.446750,5.00,40.31,-0.31,-0.11,-0.23,4.84,6.74,5.03,11.01,
587,100.447000,5.00,42.25,-0.42,-0.28,-0.04,5.10,7.40,5.49,11.04,
588,100.447250,5.20,41.76,-0.35,-0.14,-0.14,4.89,7.28,5.33,11.03,
589,100.447500,5.59,43.32,-0.42,-0.09,0.11,5.55,7.65,5.62,11.02,
590,100.447750,5.42,42.78,-0.43,-0.19,0.04,5.35,7.54,5.49,11.04,
591,100.448000,6.39,44.18,-0.09,0.08,0.08,5.75,8.05,5.45,11.01,
592,100.448250,5.89,43.78,-0.19,-0.04,0.01,5.65,7.85,5.60,11.03,
593,100.448500,7.19,45.47,-0.24,0.32,0.04,6.01,8.51,5.74,11.01,
594,100.448750,6.80,44.70,-0.13,0.17,0.07,5.90,8.30,5.49,11.02,
595,100.449000,8.08,46.67,-0.29,0.47,0.16,6.36,8.86,5.59,11.00,
596,100.449250,7.64,45.96,-0.19,0.37,0.14,6.21,8.71,5.57,11.00,
597,100.449500,8.70,48.08,-0.55,0.50,0.43,6.90,9.20,5.81,10.99,
598,100.449750,8.39,47.52,-0.48,0.48,0.36,6.59,8.99,5.78,11.02,
