301,100.895750,3.08,-5.11,0.09,0.21,0.33,-0.23,0.40,-1.39,19.42,
302,100.895500,2.91,-5.16,0.12,0.38,0.40,-0.27,0.42,-0.89,19.47,
303,100.895250,2.71,-5.13,0.06,0.60,0.65,-0.12,0.30,-0.83,19.48,
304,100.895000,2.60,-5.08,-0.01,0.76,0.86,0.03,0.23,-0.53,19.48,
305,100.894750,2.42,-5.11,0.13,1.08,0.84,0.11,0.22,-0.39,19.51,
306,100.894500,2.22,-5.09,0.02,1.12,0.93,0.15,0.25,-0.24,19.56,
307,100.894250,2.10,-5.13,-0.03,1.18,1.09,0.24,0.24,-0.09,19.58,
308,100.894000,1.81,-5.15,-0.02,1.36,1.10,0.26,0.26,-0.04,19.60,
309,100.893750,1.60,-5.25,0.05,1.49,1.06,0.23,0.23,0.05,19.60,
310,100.893500,1.60,-5.30,0.03,1.60,1.14,0.42,0.03,0.29,19.67,
311,100.893250,1.51,-5.32,0.08,1.62,1.06,0.66,-0.19,0.21,19.66,
312,100.893000,1.32,-5.33,0.06,1.53,0.84,0.62,-0.19,0.17,19.69,
313,100.892750,1.39,-5.38,0.07,1.42,0.83,0.68,-0.31,0.24,19.71,
314,100.892500,1.21,-5.41,-0.00,1.13,0.64,0.56,-0.25,0.33,19.73,
315,100.892250,1.01,-5.51,-0.01,1.07,0.59,0.45,-0.16,0.39,19.75,
316,100.892000,0.90,-5.52,0.01,0.57,0.70,0.36,-0.05,0.42,19.77,
317,100.891750,1.00,-5.47,0.04,0.47,0.62,0.19,0.09,0.34,19.81,
318,100.891500,1.39,-5.78,0.05,0.41,0.28,0.04,0.23,0.63,19.84,
319,100.891250,1.60,-5.77,0.07,0.28,0.27,-0.06,0.34,0.52,19.84,
320,100.891000,1.40,-5.95,0.03,0.19,0.09,-0.16,0.44,0.65,19.88,
321,100.890750,1.49,-6.03,0.09,-0.02,-0.12,-0.22,0.47,0.71,19.93,
322,100.890500,1.68,-6.08,0.21,-0.12,-0.23,-0.13,0.30,0.75,19.90,
323,100.890250,1.70,-6.13,0.00,-0.23,-0.25,0.17,0.03,0.75,19.96,
324,100.890000,1.88,-6.20,0.06,-0.32,-0.44,0.28,-0.10,0.79,19.96,
325,100.889750,2.08,-6.36,-0.01,-0.54,-0.47,0.44,-0.23,0.85,19.98,
326,100.889500,2.10,-6.39,-0.01,-0.53,-0.44,0.38,-0.32,0.88,20.00,
327,100.889250,2.19,-6.38,0.02,-0.52,-0.50,0.28,-0.24,0.91,20.02,
328,100.889000,2.29,-6.51,0.05,-0.54,-0.51,0.23,-0.09,0.76,20.06,
329,100.888750,2.39,-6.62,0.06,-0.61,-0.42,0.19,-0.11,0.84,20.09,
330,100.888500,2.40,-6.62,-0.03,-0.70,-0.42,0.34,-0.26,0.67,20.10,
331,100.888250,2.30,-6.61,0.00,-0.71,-0.37,0.39,-0.31,0.58,20.11,
332,100.888000,2.20,-6.62,0.07,-0.66,-0.34,0.28,-0.22,0.54,20.15,
333,100.887750,2.20,-6.58,-0.03,-0.73,-0.32,0.22,-0.18,0.44,20.17,
334,100.887500,2.20,-6.60,-0.09,-0.58,-0.28,0.33,-0.26,0.39,20.20,
335,100.887250,2.01,-6.41,-0.09,-0.48,-0.21,0.47,-0.42,0.05,20.22,
336,100.887000,2.19,-6.45,-0.07,-0.45,-0.25,0.54,-0.55,0.06,20.22,
337,100.886750,2.39,-6.40,-0.08,-0.27,-0.34,0.58,-0.61,0.02,20.24,
338,100.886500,2.31,-6.38,-0.05,-0.14,-0.24,0.61,-0.68,-0.14,20.30,
339,100.886250,2.39,-6.29,-0.10,-0.12,-0.06,0.60,-0.70,-0.32,20.32,
340,100.886000,2.50,-6.25,0.05,-0.06,-0.14,0.60,-0.70,-0.37,20.34,
341,100.885750,2.40,-6.25,-0.03,-0.23,-0.14,0.72,-0.87,-0.36,20.36,
342,100.885500,2.30,-6.30,-0.01,-0.21,-0.03,0.45,-0.58,-0.32,20.39,
343,100.885250,2.20,-6.24,-0.02,0.05,-0.00,0.32,-0.49,-0.34,20.41,
344,100.885000,1.92,-6.09,0.02,0.15,0.18,0.30,-0.50,-0.50,20.41,
345,100.884750,1.81,-5.99,0.01,0.14,0.13,0.28,-0.43,-0.44,20.45,
346,100.884500,1.60,-5.85,-0.05,0.12,0.06,0.20,-0.40,-0.60,20.48,
347,100.884250,1.50,-5.80,-0.16,0.10,0.20,0.04,-0.27,-0.60,20.49,
348,100.884000,1.40,-5.85,-0.14,0.20,0.34,0.09,-0.30,-0.52,20.49,
349,100.883750,1.31,-5.71,-0.06,0.15,0.26,0.16,-0.34,-0.58,20.55,
350,100.883500,1.30,-5.77,0.01,0.24,0.18,0.20,-0.40,-0.48,20.55,
351,100.883250,1.10,-6.00,0.10,0.31,0.24,0.28,-0.52,-0.25,20.56,
352,100.883000,0.91,-6.02,0.13,0.37,0.33,0.40,-0.68,-0.27,20.60,
353,100.882750,0.72,-6.09,0.07,0.34,0.25,0.57,-0.80,-0.14,20.60,
354,100.882500,0.60,-6.11,0.22,0.41,0.17,0.68,-0.82,0.03,20.65,
355,100.882250,0.31,-6.12,0.17,0.33,0.17,0.64,-0.86,0.14,20.64,
356,100.882000,0.58,-6.03,-0.04,0.31,0.27,0.51,-0.71,0.17,20.66,
357,100.881750,0.69,-6.12,-0.04,0.33,0.27,0.51,-0.69,0.31,20.68,
358,100.881500,0.89,-6.12,-0.09,0.28,0.26,0.51,-0.60,0.27,20.67,
359,100.881250,0.99,-6.14,-0.06,0.23,0.14,0.64,-0.74,0.43,20.72,
360,100.881000,1.36,-6.23,-0.02,0.22,0.23,0.61,-0.70,0.47,20.76,
361,100.880750,1.50,-6.27,0.10,0.18,0.08,0.59,-0.61,0.27,20.79,
362,100.880500,1.87,-6.27,0.03,0.22,0.15,0.71,-0.68,0.25,20.81,
363,100.880250,2.62,-6.34,0.05,0.19,0.04,0.52,-0.52,0.25,20.83,
364,100.880000,3.18,-6.27,0.05,0.10,0.10,0.44,-0.37,0.16,20.84,
365,100.879750,3.57,-6.19,-0.03,-0.09,-0.09,0.34,-0.28,0.07,20.85,
366,100.879500,4.00,-5.99,-0.07,-0.12,-0.13,0.18,-0.12,-0.03,20.88,
367,100.879250,4.48,-6.02,-0.09,-0.15,-0.26,0.00,0.08,-0.10,20.89,
368,100.879000,4.77,-6.11,-0.15,-0.15,-0.23,0.00,0.10,-0.01,20.90,
369,100.878750,4.90,-6.03,-0.10,-0.27,-0.31,-0.01,0.09,-0.11,20.95,
370,100.878500,4.99,-6.15,-0.02,-0.32,-0.34,0.03,0.03,-0.08,20.98,
371,100.878250,5.30,-6.15,0.16,-0.50,-0.46,0.02,0.02,-0.12,20.98,
372,100.878000,5.20,-6.31,0.13,-0.45,-0.39,0.13,-0.06,0.03,21.00,
373,100.877750,5.29,-6.44,0.06,-0.50,-0.49,0.01,0.08,0.10,21.04,
374,100.877500,5.39,-6.49,0.16,-0.66,-0.51,0.20,-0.08,0.22,21.05,
375,100.877250,5.13,-6.55,0.08,-0.75,-0.58,0.44,-0.40,0.36,21.08,
376,100.877000,4.91,-6.69,0.15,-0.51,-0.58,0.68,-0.61,0.69,21.08,
377,100.876750,4.72,-6.78,0.07,-0.49,-0.53,1.05,-0.89,0.76,21.10,
378,100.876500,4.31,-7.15,0.02,-0.54,-0.60,1.49,-1.29,1.03,21.10,
379,100.876250,4.21,-7.19,0.10,-0.60,-0.69,1.89,-1.74,1.16,21.13,
380,100.876000,4.10,-7.31,0.16,-0.60,-0.64,2.27,-2.11,1.15,21.17,
381,100.875750,3.82,-7.43,0.15,-0.54,-0.54,2.41,-2.18,1.28,21.21,
382,100.875500,3.60,-7.68,0.19,-0.43,-0.49,2.58,-2.31,1.37,21.20,
383,100.875250,3.42,-7.87,-0.02,-0.57,-0.50,2.83,-2.53,1.42,21.23,
384,100.875000,3.01,-7.90,0.06,-0.43,-0.40,2.54,-2.28,1.41,21.24,
385,100.874750,2.82,-8.02,0.09,-0.24,-0.33,2.48,-2.23,1.47,21.29,
386,100.874500,2.70,-8.06,0.11,-0.10,-0.23,2.36,-2.05,1.37,21.29,
387,100.874250,2.16,-8.01,-0.00,-0.14,-0.20,2.06,-1.80,1.24,21.30,
388,100.874000,2.38,-7.81,-0.14,-0.11,-0.12,1.69,-1.45,0.67,21.31,
389,100.873750,2.80,-7.48,-0.14,-0.02,0.03,1.26,-1.14,0.28,21.34,
390,100.873500,2.61,-7.38,-0.26,0.13,0.27,1.07,-0.96,0.07,21.36,
391,100.873250,2.70,-7.04,-0.34,0.10,0.42,0.80,-0.71,-0.39,21.38,
392,100.873000,2.70,-6.87,-0.36,0.18,0.45,0.56,-0.58,-0.80,21.42,
393,100.872750,2.60,-6.70,-0.28,0.33,0.46,0.29,-0.43,-1.17,21.43,
394,100.872500,2.50,-6.37,-0.10,0.42,0.62,0.05,-0.35,-1.53,21.46,
395,100.872250,2.50,-6.31,-0.17,0.50,0.56,-0.16,-0.28,-1.71,21.47,
396,100.872000,2.30,-6.13,-0.04,0.52,0.60,-0.30,-0.20,-1.93,21.48,
397,100.871750,2.39,-6.04,-0.05,0.49,0.60,-0.33,-0.23,-1.98,21.51,
398,100.871500,2.40,-5.97,-0.07,0.57,0.65,-0.47,-0.19,-1.85,21.50,
399,100.871250,2.40,-5.98,0.10,0.58,0.67,-0.76,0.03,-1.50,21.55,
400,100.871000,2.85,-5.95,0.03,0.53,0.70,-0.61,-0.08,-1.43,21.53,
401,100.870750,3.09,-5.94,0.09,0.57,0.68,-0.51,-0.20,-1.12,21.55,
402,100.870500,3.30,-6.06,0.11,0.54,0.63,-0.52,-0.22,-0.80,21.62,
403,100.870250,3.39,-6.06,0.12,0.62,0.52,-0.37,-0.35,-0.65,21.62,
404,100.870000,3.40,-6.24,0.09,0.52,0.51,-0.33,-0.43,-0.14,21.65,
405,100.869750,3.30,-6.37,0.12,0.47,0.48,-0.26,-0.45,0.07,21.67,
406,100.869500,3.30,-6.57,0.18,0.46,0.50,-0.22,-0.51,0.43,21.66,
407,100.869250,3.21,-6.78,0.14,0.40,0.36,-0.15,-0.55,0.75,21.71,
408,100.869000,3.01,-6.87,0.23,0.36,0.15,-0.10,-0.60,0.90,21.72,
409,100.868750,3.18,-6.93,0.14,0.25,0.11,0.03,-0.73,0.95,21.70,
410,100.868500,3.02,-7.24,0.14,0.24,-0.04,0.09,-0.71,1.28,21.74,
411,100.868250,2.71,-7.43,0.08,0.16,-0.21,0.14,-0.76,1.49,21.77,
412,100.868000,2.89,-7.61,0.02,0.05,-0.40,0.48,-1.10,1.55,21.79,
413,100.867750,2.90,-7.62,0.10,-0.09,-0.49,0.52,-1.17,1.57,21.82,
414,100.867500,2.90,-7.77,0.19,-0.23,-0.46,0.76,-1.31,1.53,21.82,
415,100.867250,2.99,-7.81,0.02,-0.23,-0.50,0.94,-1.44,1.44,21.86,
416,100.867000,2.90,-8.06,-0.02,-0.43,-0.49,0.93,-1.57,1.48,21.86,
417,100.866750,2.63,-8.02,-0.06,-0.54,-0.62,0.87,-1.45,1.25,21.89,
418,100.866500,2.87,-7.99,0.02,-0.54,-0.65,0.69,-1.25,1.13,21.93,
419,100.866250,2.99,-8.06,-0.01,-0.53,-0.45,0.53,-1.09,1.13,21.91,
420,100.866000,2.71,-8.13,0.04,-0.49,-0.53,0.56,-1.04,0.88,21.93,
421,100.865750,2.89,-8.13,-0.14,-0.59,-0.51,0.63,-1.07,0.69,21.93,
422,100.865500,2.72,-7.96,-0.07,-0.54,-0.47,0.40,-0.94,0.37,21.97,
423,100.865250,2.52,-7.89,-0.01,-0.40,-0.37,0.24,-0.79,0.27,22.02,
424,100.865000,2.31,-7.92,-0.07,-0.44,-0.30,0.25,-0.75,0.15,22.03,
425,100.864750,2.20,-7.84,-0.13,-0.38,-0.23,0.18,-0.63,0.03,22.01,
426,100.864500,2.01,-7.86,-0.15,-0.37,-0.16,0.18,-0.62,-0.20,22.07,
427,100.864250,1.80,-7.96,0.03,-0.26,-0.19,0.21,-0.59,-0.06,22.08,
428,100.864000,1.80,-7.96,0.08,-0.11,0.07,0.08,-0.54,-0.03,22.10,
429,100.863750,1.98,-8.01,0.05,0.05,0.23,-0.09,-0.33,-0.05,22.10,
430,100.863500,2.09,-8.20,0.13,0.10,0.24,0.06,-0.42,0.08,22.12,
431,100.863250,2.10,-8.35,0.14,0.28,0.43,0.18,-0.51,0.22,22.12,
432,100.863000,2.10,-8.33,0.08,0.41,0.56,0.07,-0.44,0.38,22.17,
433,100.862750,2.19,-8.31,0.11,0.47,0.70,0.18,-0.52,0.42,22.17,
434,100.862500,2.20,-8.37,0.11,0.51,0.79,0.12,-0.38,0.45,22.24,
435,100.862250,2.30,-8.23,-0.06,0.69,0.78,0.11,-0.39,0.40,22.22,
436,100.862000,2.30,-8.16,-0.17,0.67,0.82,-0.09,-0.19,0.30,22.24,
437,100.861750,2.39,-7.99,-0.14,0.76,0.79,-0.21,-0.05,0.04,22.25,
438,100.861500,2.49,-7.75,-0.14,0.75,0.86,-0.29,-0.00,-0.22,22.29,
439,100.861250,2.32,-7.57,-0.24,0.63,0.77,-0.40,0.17,-0.44,22.29,
440,100.861000,2.48,-7.38,-0.20,0.51,0.60,-0.42,0.27,-0.82,22.31,
441,100.860750,2.68,-6.98,-0.26,0.44,0.43,-0.29,0.13,-1.37,22.32,
442,100.860500,2.51,-6.68,-0.25,0.32,0.33,-0.21,0.01,-1.65,22.34,
443,100.860250,2.59,-6.40,-0.19,0.18,0.20,-0.11,-0.00,-1.91,22.34,
444,100.860000,2.41,-6.14,-0.24,0.14,0.14,0.03,-0.15,-2.22,22.41,
445,100.859750,2.12,-5.83,-0.29,0.07,0.05,0.12,-0.27,-2.41,22.41,
446,100.859500,2.10,-5.60,-0.14,-0.10,-0.23,0.23,-0.36,-2.56,22.41,
447,100.859250,2.19,-5.39,-0.11,-0.21,-0.23,0.34,-0.45,-2.59,22.46,
448,100.859000,2.01,-5.35,-0.07,-0.33,-0.28,0.37,-0.52,-2.38,22.46,
449,100.858750,1.81,-5.35,-0.03,-0.46,-0.51,0.46,-0.63,-2.21,22.48,
450,100.858500,1.51,-5.28,0.07,-0.68,-0.65,0.55,-0.64,-2.09,22.48,
451,100.858250,1.40,-5.33,0.14,-0.75,-0.74,0.53,-0.67,-1.64,22.50,
452,100.858000,1.49,-5.31,0.21,-0.76,-0.83,0.72,-0.86,-1.37,22.51,
453,100.857750,1.40,-5.43,0.15,-0.86,-0.84,0.96,-1.02,-0.97,22.53,
454,100.857500,1.40,-5.49,0.09,-0.90,-0.89,0.93,-0.97,-0.65,22.55,
455,100.857250,1.40,-5.54,0.12,-0.85,-1.06,1.13,-1.15,-0.29,22.58,
456,100.857000,1.12,-5.54,0.07,-0.80,-1.01,0.93,-0.90,-0.06,22.62,
457,100.856750,0.82,-5.75,0.13,-0.72,-0.91,0.72,-0.70,0.35,22.60,
458,100.856500,0.89,-5.81,0.06,-0.63,-0.77,0.65,-0.57,0.46,22.62,
459,100.856250,0.62,-5.94,0.05,-0.51,-0.79,0.68,-0.52,0.59,22.67,
460,100.856000,0.60,-5.89,0.06,-0.35,-0.57,0.40,-0.25,0.61,22.67,
461,100.855750,0.87,-5.84,0.11,-0.10,-0.43,0.22,-0.11,0.51,22.67,
462,100.855500,0.81,-5.87,-0.03,-0.01,-0.18,-0.10,0.23,0.56,22.69,
463,100.855250,0.80,-5.77,-0.06,0.11,-0.02,-0.49,0.71,0.35,22.70,
464,100.855000,0.97,-5.68,-0.17,0.17,0.04,-0.73,0.93,0.20,22.72,
465,100.854750,1.00,-5.82,-0.09,0.21,-0.00,-1.02,1.17,0.27,22.78,
466,100.854500,0.90,-5.63,-0.04,0.26,0.20,-1.22,1.38,0.08,22.79,
467,100.854250,1.19,-5.63,-0.09,0.26,0.27,-1.45,1.63,-0.13,22.77,
468,100.854000,1.20,-5.54,-0.00,0.27,0.20,-1.73,1.94,-0.27,22.81,
469,100.853750,1.39,-5.67,0.05,0.39,0.29,-1.95,2.12,-0.28,22.84,
470,100.853500,1.95,-5.64,-0.10,0.35,0.43,-1.97,2.13,-0.25,22.86,
471,100.853250,2.00,-5.55,0.04,0.36,0.41,-2.27,2.37,-0.29,22.86,
472,100.853000,2.09,-5.57,0.02,0.38,0.51,-2.22,2.39,-0.30,22.86,
473,100.852750,2.30,-5.57,0.09,0.42,0.48,-2.10,2.30,-0.19,22.89,
474,100.852500,2.20,-5.50,-0.06,0.48,0.53,-2.22,2.38,-0.17,22.89,
475,100.852250,2.20,-5.33,-0.08,0.46,0.57,-2.09,2.23,-0.49,22.93,
476,100.852000,2.29,-5.30,-0.02,0.46,0.57,-1.89,2.04,-0.34,22.96,
477,100.851750,2.30,-5.25,-0.08,0.32,0.57,-1.75,1.97,-0.38,22.98,
478,100.851500,2.21,-5.05,-0.12,0.31,0.50,-1.60,1.83,-0.50,22.98,
479,100.851250,2.11,-5.07,-0.12,0.24,0.42,-1.40,1.65,-0.59,23.00,
480,100.851000,1.80,-4.74,-0.03,0.04,0.24,-1.29,1.61,-0.91,23.00,
481,100.850750,1.51,-4.59,-0.10,-0.03,0.23,-1.08,1.34,-0.96,23.03,
482,100.850500,1.40,-4.56,-0.16,0.02,0.19,-0.64,1.02,-1.02,23.05,
483,100.850250,1.22,-4.42,-0.06,-0.06,0.03,-0.48,0.94,-1.15,23.08,
484,100.850000,1.29,-4.32,-0.20,-0.15,-0.13,-0.24,0.72,-1.19,23.06,
485,100.849750,1.30,-4.31,0.02,-0.14,-0.13,-0.00,0.50,-1.01,23.08,
486,100.849500,1.20,-4.48,0.08,-0.09,-0.03,0.03,0.53,-0.82,23.10,
487,100.849250,1.11,-4.61,0.06,-0.10,-0.15,0.35,0.29,-0.64,23.12,
488,100.849000,1.10,-4.94,0.18,-0.13,-0.18,0.25,0.34,-0.10,23.15,
489,100.848750,0.90,-5.08,0.30,-0.14,-0.20,0.07,0.57,0.01,23.16,
490,100.848500,1.00,-5.09,0.33,-0.01,-0.27,0.14,0.54,0.35,23.17,
491,100.848250,1.00,-5.14,0.22,-0.02,-0.12,-0.01,0.58,0.54,23.22,
492,100.848000,0.63,-5.24,0.15,-0.06,-0.18,-0.10,0.78,0.68,23.20,
493,100.847750,0.60,-5.20,-0.10,-0.19,-0.16,-0.22,0.86,0.78,23.22,
494,100.847500,0.50,-5.34,-0.13,-0.17,-0.24,-0.25,0.85,1.02,23.24,
495,100.847250,0.12,-5.35,-0.04,-0.11,-0.22,-0.36,0.93,1.04,23.27,
496,100.847000,-0.08,-5.53,0.01,-0.14,-0.23,-0.23,0.80,1.06,23.27,
497,100.846750,-0.10,-5.51,0.00,-0.12,-0.24,-0.23,0.86,0.89,23.30,
498,100.846500,0.09,-5.63,0.11,0.02,-0.23,-0.35,0.85,0.67,23.34,
499,100.846250,0.28,-5.74,0.05,0.03,-0.15,-0.39,0.90,0.66,23.34,
500,100.846000,0.57,-5.82,0.09,0.09,-0.02,-0.67,1.08,0.74,23.34,
501,100.845750,0.60,-5.72,-0.03,0.16,0.05,-0.90,1.29,0.58,23.40,
502,100.845500,0.88,-5.77,0.05,0.11,-0.12,-0.96,1.33,0.53,23.39,
503,100.845250,1.08,-5.77,-0.01,-0.01,-0.06,-1.07,1.32,0.57,23.39,
504,100.845000,1.20,-5.65,-0.09,0.16,0.02,-1.28,1.52,0.31,23.43,
505,100.844750,1.39,-5.58,-0.15,-0.04,0.14,-1.26,1.45,0.23,23.41,
506,100.844500,1.67,-5.63,-0.05,-0.16,0.00,-1.33,1.46,0.10,23.41,
507,100.844250,1.80,-5.48,-0.09,-0.04,0.07,-1.50,1.60,-0.03,23.49,
508,100.844000,2.08,-5.43,-0.11,-0.09,0.20,-1.56,1.54,-0.20,23.48,
509,100.843750,2.10,-5.37,-0.03,-0.12,0.19,-1.66,1.63,-0.36,23.50,
510,100.843500,2.00,-5.15,-0.03,-0.08,0.24,-1.47,1.44,-0.69,23.51,
511,100.843250,2.09,-4.74,-0.17,-0.10,0.25,-1.22,1.21,-0.99,23.51,
512,100.843000,2.10,-4.84,-0.12,-0.07,0.12,-1.18,1.13,-0.93,23.57,
513,100.842750,2.00,-4.57,-0.19,0.09,0.05,-1.17,1.13,-1.20,23.54,
514,100.842500,2.28,-4.72,-0.22,0.07,-0.00,-1.02,1.00,-0.94,23.60,
515,100.842250,2.30,-4.87,-0.08,-0.03,-0.01,-0.97,0.94,-0.72,23.56,
516,100.842000,2.11,-4.73,0.26,-0.07,-0.14,-0.84,0.87,-0.90,23.59,
517,100.841750,2.19,-4.73,0.08,-0.06,-0.09,-0.61,0.63,-0.76,23.62,
518,100.841500,2.00,-4.77,0.28,-0.12,-0.10,-0.63,0.57,-0.66,23.65,
519,100.841250,1.62,-4.62,0.06,-0.25,-0.17,-0.61,0.59,-0.75,23.65,
520,100.841000,1.78,-4.59,-0.15,-0.33,-0.10,-0.33,0.33,-0.57,23.69,
521,100.840750,1.60,-4.51,-0.03,-0.21,-0.20,-0.41,0.38,-0.22,23.68,
522,100.840500,1.51,-4.50,-0.06,-0.27,-0.14,-0.38,0.33,-0.34,23.72,
523,100.840250,1.60,-4.31,-0.13,-0.19,-0.05,-0.22,0.18,-0.26,23.70,
524,100.840000,1.69,-4.38,-0.02,-0.06,-0.11,-0.15,0.06,-0.34,23.74,
525,100.839750,1.52,-4.36,-0.04,0.02,-0.01,-0.15,0.05,-0.51,23.77,
526,100.839500,1.59,-4.56,0.02,0.11,0.05,0.12,-0.15,-0.17,23.76,
527,100.839250,1.60,-4.43,0.01,0.25,0.12,0.20,-0.28,-0.29,23.77,
528,100.839000,1.31,-4.68,0.18,0.32,0.09,0.08,-0.23,-0.09,23.79,
529,100.838750,1.21,-4.59,0.11,0.38,0.20,0.04,-0.17,-0.04,23.81,
530,100.838500,1.30,-4.62,0.14,0.44,0.20,-0.16,-0.07,0.03,23.84,
531,100.838250,1.02,-4.70,-0.05,0.42,0.10,-0.33,0.14,0.19,23.86,
532,100.838000,1.09,-4.90,0.11,0.36,0.06,-0.28,0.05,0.41,23.86,
533,100.837750,1.10,-4.82,-0.06,0.35,0.13,-0.38,0.20,0.50,23.89,
534,100.837500,1.10,-4.97,0.07,0.33,0.13,-0.47,0.21,0.59,23.91,
535,100.837250,1.10,-4.87,0.09,0.26,0.21,-0.47,0.23,0.51,23.90,
536,100.837000,1.01,-5.03,0.06,0.12,0.35,-0.42,0.19,0.48,23.91,
537,100.836750,0.90,-4.93,-0.11,0.13,0.25,-0.55,0.33,0.50,23.95,
538,100.836500,0.90,-5.07,0.03,-0.06,0.18,-0.62,0.28,0.41,23.94,
539,100.836250,0.80,-5.08,-0.08,0.09,0.12,-0.47,0.23,0.50,23.98,
540,100.836000,0.71,-5.22,0.09,0.25,0.03,-0.75,0.40,0.60,23.98,
541,100.835750,0.60,-5.16,-0.03,0.08,0.02,-0.91,0.57,0.46,24.03,
542,100.835500,0.60,-5.37,0.12,0.15,0.04,-0.81,0.42,0.46,24.01,
543,100.835250,0.50,-5.32,0.02,0.11,-0.06,-0.98,0.60,0.50,24.06,
544,100.835000,0.68,-5.42,0.07,0.04,-0.02,-0.93,0.40,0.45,24.03,
545,100.834750,0.60,-5.53,-0.01,-0.05,-0.04,-0.74,0.27,0.66,24.08,
546,100.834500,0.60,-5.57,0.10,-0.07,-0.02,-0.77,0.23,0.54,24.10,
547,100.834250,0.79,-5.58,-0.04,-0.20,-0.15,-0.84,0.25,0.65,24.09,
548,100.834000,0.89,-5.65,0.07,-0.30,-0.12,-0.84,0.17,0.58,24.08,
549,100.833750,0.99,-5.81,0.04,-0.34,-0.19,-0.75,0.16,0.73,24.11,
550,100.833500,1.30,-5.84,-0.00,-0.34,-0.19,-0.64,-0.04,0.61,24.17,
551,100.833250,1.48,-5.81,0.02,-0.25,-0.29,-0.65,-0.05,0.65,24.17,
552,100.833000,1.69,-5.74,0.05,-0.29,-0.09,-0.74,0.05,0.35,24.19,
553,100.832750,1.88,-5.79,0.03,-0.10,-0.11,-0.74,0.06,0.47,24.15,
554,100.832500,1.99,-5.74,-0.11,-0.19,0.04,-0.79,0.01,0.31,24.22,
555,100.832250,2.09,-5.77,-0.11,-0.24,0.02,-0.80,0.09,0.25,24.22,
556,100.832000,2.10,-5.62,-0.08,-0.20,-0.06,-0.58,-0.15,0.05,24.25,
557,100.831750,1.92,-5.53,-0.01,0.01,-0.20,-0.48,-0.26,-0.04,24.23,
558,100.831500,1.62,-5.59,-0.07,-0.02,0.00,-0.53,-0.23,-0.06,24.25,
559,100.831250,1.30,-5.79,-0.02,0.14,-0.07,-0.23,-0.42,-0.03,24.28,
560,100.831000,1.03,-5.75,-0.06,-0.05,0.03,-0.20,-0.50,-0.09,24.29,
561,100.830750,0.71,-5.91,0.11,-0.05,-0.05,-0.30,-0.41,0.10,24.30,
562,100.830500,0.52,-6.03,0.22,-0.06,-0.03,-0.12,-0.58,0.28,24.34,
563,100.830250,0.41,-5.97,0.18,0.01,-0.02,0.00,-0.68,0.18,24.33,
564,100.830000,0.30,-6.15,0.02,-0.05,0.08,0.02,-0.68,0.41,24.38,
565,100.829750,0.30,-6.07,0.09,-0.09,-0.13,0.12,-0.76,0.29,24.39,
566,100.829500,0.39,-6.00,-0.03,-0.15,-0.01,0.22,-0.87,0.39,24.36,
567,100.829250,0.40,-6.01,-0.11,-0.04,-0.05,0.13,-0.77,0.48,24.41,
568,100.829000,0.31,-6.00,-0.01,-0.10,-0.03,0.14,-0.76,0.41,24.46,
569,100.828750,0.30,-5.95,-0.17,-0.14,-0.11,-0.01,-0.52,0.17,24.36,
570,100.828500,0.39,-6.02,-0.06,-0.12,-0.14,-0.43,-0.13,0.27,24.45,
571,100.828250,0.49,-6.05,0.02,-0.12,-0.18,-0.62,0.06,0.14,24.44,
572,100.828000,0.21,-6.00,0.01,-0.16,-0.09,-0.79,0.30,-0.04,24.49,
573,100.827750,0.20,-6.17,0.04,-0.24,-0.29,-1.03,0.52,0.20,24.51,
574,100.827500,0.11,-6.19,0.09,-0.24,-0.36,-1.07,0.62,0.05,24.50,
575,100.827250,0.29,-6.30,0.05,-0.14,-0.32,-1.15,0.65,0.24,24.55,
576,100.827000,0.66,-6.37,0.06,-0.04,-0.20,-1.21,0.77,0.36,24.53,
577,100.826750,0.70,-6.47,0.15,-0.07,-0.18,-1.22,0.78,0.46,24.55,
578,100.826500,0.89,-6.57,0.03,-0.07,-0.10,-1.12,0.69,0.57,24.55,
579,100.826250,1.08,-6.61,0.08,0.00,-0.08,-1.02,0.69,0.66,24.58,
580,100.826000,0.91,-6.62,0.04,0.20,0.16,-0.96,0.55,0.59,24.58,
581,100.825750,1.09,-6.81,0.04,0.17,0.21,-0.77,0.43,0.77,24.58,
582,100.825500,0.92,-6.85,0.03,0.12,0.33,-0.68,0.35,0.85,24.64,
583,100.825250,0.90,-6.96,0.01,0.20,0.31,-0.50,0.22,0.79,24.66,
584,100.825000,1.19,-7.04,0.05,0.38,0.37,-0.68,0.41,0.85,24.63,
585,100.824750,1.20,-7.05,0.11,0.38,0.38,-0.68,0.42,0.76,24.67,
586,100.824500,1.11,-7.08,0.00,0.44,0.41,-0.65,0.45,0.71,24.68,
587,100.824250,1.10,-7.23,0.03,0.43,0.26,-0.51,0.31,0.76,24.71,
588,100.824000,1.10,-7.09,-0.03,0.38,0.42,-0.25,0.16,0.52,24.71,
589,100.823750,1.01,-7.23,-0.04,0.52,0.35,-0.12,0.10,0.62,24.70,
590,100.823500,1.09,-7.26,0.01,0.41,0.33,-0.09,0.02,0.65,24.74,
591,100.823250,0.91,-7.12,0.02,0.28,0.29,0.07,-0.03,0.31,24.74,
592,100.823000,0.70,-7.13,-0.12,0.30,0.36,0.18,-0.12,0.27,24.74,
